0
0 0
TRACK_NUM        74 ADD_FLD    8  24 &11111111
TRACK_ID  20 START_TIME 2017010518
POINT_NUM  50
2017020306 131.289200 6.860853 7.505174e+00 & 1.311381e+02 & 6.910865e+00 & 1.268007e+01 & 1.308028e+02 & 6.645217e+00 & 1.013362e+01 & 1.305823e+02 & 6.630692e+00 & 7.627826e+00 & 1.308836e+02 & 7.779948e+00 & 5.716805e+00 & 1.313075e+02 & 9.029531e+00 & 4.037378e+00 & 1.331519e+02 & 1.323283e+01 & 3.208295e+00 & 1.306082e+02 & 6.890559e+00 & 1.000587e+03 & 1.293750e+02 & 8.070160e+00 & 1.674577e+01 & 
2017020312 131.016129 6.424200 8.808411e+00 & 1.307469e+02 & 6.575511e+00 & 1.589148e+01 & 1.306562e+02 & 6.295323e+00 & 1.204438e+01 & 1.308024e+02 & 6.183038e+00 & 9.506489e+00 & 1.308018e+02 & 6.315117e+00 & 6.785590e+00 & 1.308960e+02 & 9.416915e+00 & 5.013432e+00 & 1.326166e+02 & 1.238255e+01 & 2.706101e+00 & 1.301653e+02 & 6.161409e+00 & 1.000627e+03 & 1.286719e+02 & 7.368407e+00 & 1.743349e+01 & 
2017020318 130.457397 6.155220 1.024010e+01 & 1.302639e+02 & 6.368919e+00 & 1.858588e+01 & 1.302537e+02 & 5.947999e+00 & 1.505747e+01 & 1.302463e+02 & 6.058618e+00 & 1.316359e+01 & 1.302235e+02 & 6.361968e+00 & 1.157088e+01 & 1.299836e+02 & 7.073149e+00 & 9.131635e+00 & 1.297421e+02 & 7.335720e+00 & 5.861031e+00 & 1.300778e+02 & 5.846332e+00 & 9.965805e+02 & 1.286719e+02 & 6.666654e+00 & 2.060737e+01 & 
2017020400 130.200256 6.308651 1.107968e+01 & 1.301649e+02 & 6.434498e+00 & 2.032678e+01 & 1.301239e+02 & 6.091842e+00 & 1.620049e+01 & 1.300136e+02 & 6.189143e+00 & 1.492942e+01 & 1.298573e+02 & 6.428919e+00 & 1.408734e+01 & 1.295141e+02 & 6.574647e+00 & 1.342852e+01 & 1.292743e+02 & 6.463820e+00 & 1.109690e+01 & 1.302326e+02 & 5.992548e+00 & 9.977946e+02 & 1.307812e+02 & 5.263148e+00 & 2.259013e+01 & 
2017020406 130.332764 6.590120 9.872025e+00 & 1.304977e+02 & 6.678854e+00 & 1.808343e+01 & 1.302021e+02 & 6.414432e+00 & 1.456377e+01 & 1.301395e+02 & 6.387502e+00 & 1.345406e+01 & 1.298526e+02 & 6.516229e+00 & 1.211837e+01 & 1.293820e+02 & 6.462223e+00 & 1.206192e+01 & 1.286245e+02 & 6.486171e+00 & 9.217498e+00 & 1.305999e+02 & 6.423756e+00 & 9.969244e+02 & 1.307812e+02 & 5.263148e+00 & 1.990927e+01 & 
2017020412 130.744095 7.088749 9.121987e+00 & 1.309256e+02 & 7.344175e+00 & 1.636713e+01 & 1.308297e+02 & 6.921774e+00 & 1.365183e+01 & 1.303603e+02 & 6.954280e+00 & 1.178316e+01 & 1.295031e+02 & 7.310136e+00 & 1.139758e+01 & 1.289962e+02 & 7.106660e+00 & 1.005029e+01 & 1.280026e+02 & 7.239933e+00 & 6.229449e+00 & 1.312211e+02 & 6.919852e+00 & 9.998408e+02 & 1.300781e+02 & 1.017542e+01 & 1.574438e+01 & 
2017020418 130.484985 8.214014 8.272262e+00 & 1.307694e+02 & 8.292695e+00 & 1.377133e+01 & 1.305903e+02 & 8.259117e+00 & 1.269640e+01 & 1.301974e+02 & 7.984942e+00 & 1.098836e+01 & 1.296076e+02 & 7.878916e+00 & 1.032753e+01 & 1.290846e+02 & 7.504963e+00 & 7.820614e+00 & 1.277406e+02 & 7.171360e+00 & 3.967793e+00 & 1.311010e+02 & 8.048297e+00 & 9.994590e+02 & 1.328906e+02 & 7.368407e+00 & 1.349833e+01 & 
2017020500 130.588318 8.692136 7.505478e+00 & 1.310319e+02 & 8.609385e+00 & 1.233793e+01 & 1.309010e+02 & 8.682410e+00 & 1.106739e+01 & 1.301589e+02 & 8.644811e+00 & 9.569033e+00 & 1.294990e+02 & 8.606140e+00 & 8.606217e+00 & 1.287324e+02 & 8.145387e+00 & 5.244621e+00 & 1.271819e+02 & 7.119033e+00 & 1.884214e+00 & 1.308875e+02 & 8.892845e+00 & 1.002203e+03 & 1.328906e+02 & 1.017542e+01 & 1.247341e+01 & 
2017020506 130.420715 9.679667 6.832282e+00 & 1.305177e+02 & 9.586782e+00 & 1.222829e+01 & 1.309001e+02 & 9.613453e+00 & 9.750785e+00 & 1.304380e+02 & 9.623294e+00 & 8.415267e+00 & 1.298940e+02 & 9.464209e+00 & 7.870564e+00 & 1.290212e+02 & 8.803776e+00 & 3.586513e+00 & 1.285827e+02 & 1.375731e+01 & 2.283181e+00 & 1.305440e+02 & 9.629137e+00 & 9.989791e+02 & 1.314844e+02 & 1.157893e+01 & 1.327192e+01 & 
2017020512 130.123154 10.330685 6.855399e+00 & 1.302347e+02 & 1.025853e+01 & 1.255064e+01 & 1.304442e+02 & 1.033322e+01 & 1.031772e+01 & 1.305751e+02 & 1.028005e+01 & 8.745052e+00 & 1.305661e+02 & 1.007950e+01 & 6.750292e+00 & 1.293878e+02 & 1.076804e+01 & 2.879633e+00 & 1.294206e+02 & 1.524013e+01 & 4.007868e+00 & 1.304383e+02 & 1.033904e+01 & 1.001561e+03 & 1.314844e+02 & 1.157893e+01 & 1.276227e+01 & 
2017020518 129.879730 11.137325 6.557867e+00 & 1.301658e+02 & 1.089388e+01 & 1.177400e+01 & 1.301206e+02 & 1.108551e+01 & 9.573458e+00 & 1.303101e+02 & 1.122900e+01 & 7.618004e+00 & 1.304088e+02 & 1.158097e+01 & 5.566956e+00 & 1.297702e+02 & 1.268992e+01 & 3.673742e+00 & 1.300623e+02 & 1.535460e+01 & 5.108285e+00 & 1.301673e+02 & 1.118115e+01 & 1.000590e+03 & 1.279688e+02 & 1.578944e+01 & 1.253452e+01 & 
2017020600 129.728714 11.947099 6.340554e+00 & 1.298394e+02 & 1.183053e+01 & 1.107629e+01 & 1.300326e+02 & 1.196780e+01 & 9.462745e+00 & 1.302173e+02 & 1.211763e+01 & 8.140124e+00 & 1.305436e+02 & 1.234005e+01 & 6.250157e+00 & 1.306462e+02 & 1.256598e+01 & 3.560465e+00 & 1.317765e+02 & 1.585539e+01 & 3.378237e+00 & 1.300526e+02 & 1.186617e+01 & 1.003114e+03 & 1.314844e+02 & 1.228068e+01 & 1.290022e+01 & 
2017020606 129.879913 12.851965 6.331759e+00 & 1.297264e+02 & 1.242500e+01 & 1.143147e+01 & 1.300627e+02 & 1.262287e+01 & 9.174739e+00 & 1.303585e+02 & 1.253286e+01 & 7.117091e+00 & 1.306030e+02 & 1.237748e+01 & 6.681468e+00 & 1.308511e+02 & 1.200450e+01 & 5.096809e+00 & 1.290653e+02 & 1.121880e+01 & 3.933751e+00 & 1.304780e+02 & 1.259056e+01 & 1.001460e+03 & 1.300781e+02 & 1.789470e+01 & 1.554361e+01 & 
2017020612 130.221100 13.388476 5.839205e+00 & 1.300918e+02 & 1.296993e+01 & 1.010387e+01 & 1.304037e+02 & 1.312845e+01 & 7.937477e+00 & 1.303803e+02 & 1.373197e+01 & 6.870118e+00 & 1.306272e+02 & 1.310086e+01 & 5.523720e+00 & 1.300795e+02 & 1.172694e+01 & 4.348165e+00 & 1.287445e+02 & 1.095325e+01 & 3.182020e+00 & 1.303000e+02 & 1.288322e+01 & 1.003431e+03 & 1.314844e+02 & 1.789470e+01 & 1.741978e+01 & 
2017020618 130.482895 13.540396 5.849553e+00 & 1.297903e+02 & 1.310889e+01 & 1.025145e+01 & 1.306648e+02 & 1.360443e+01 & 8.303134e+00 & 1.310768e+02 & 1.409585e+01 & 6.748274e+00 & 1.313239e+02 & 1.421549e+01 & 4.397000e+00 & 1.305681e+02 & 1.285932e+01 & 2.733096e+00 & 1.307206e+02 & 1.310287e+01 & 6.666045e-01 & 1.301568e+02 & 1.388596e+01 & 1.002694e+03 & 1.314844e+02 & 1.719295e+01 & 1.745780e+01 & 
2017020700 130.495361 13.157168 5.372550e+00 & 1.300814e+02 & 1.359339e+01 & 9.730690e+00 & 1.307574e+02 & 1.311991e+01 & 7.781817e+00 & 1.310687e+02 & 1.324839e+01 & 5.973072e+00 & 1.313042e+02 & 1.292579e+01 & 3.456418e+00 & 1.306206e+02 & 1.214748e+01 & 1.734826e+00 & 1.299675e+02 & 1.211975e+01 & 6.971693e-01 & 1.306656e+02 & 1.427670e+01 & 1.004418e+03 & 1.321875e+02 & 1.368418e+01 & 2.437392e+01 & 
2017020706 130.523849 13.245110 5.194725e+00 & 1.297621e+02 & 1.330603e+01 & 9.803375e+00 & 1.307123e+02 & 1.347625e+01 & 6.402256e+00 & 1.311241e+02 & 1.394950e+01 & 6.037493e+00 & 1.314003e+02 & 1.442855e+01 & 3.489119e+00 & 1.316123e+02 & 1.513170e+01 & 8.151406e-01 & 1.336858e+02 & 1.516970e+01 & -5.196728e-01 & 1.297667e+02 & 1.272280e+01 & 1.002195e+03 & 1.293750e+02 & 1.578944e+01 & 1.698495e+01 & 
2017020712 130.494278 12.964217 4.196483e+00 & 1.293642e+02 & 1.248633e+01 & 8.682019e+00 & 1.300397e+02 & 1.336191e+01 & 5.084618e+00 & 1.315699e+02 & 1.447343e+01 & 4.826524e+00 & 1.328282e+02 & 1.522882e+01 & 3.634000e+00 & 1.336507e+02 & 1.486008e+01 & 1.248341e+00 & 1.341590e+02 & 1.531793e+01 & 8.909048e-01 & 1.295446e+02 & 1.210839e+01 & 1.004050e+03 & 1.286719e+02 & 1.578944e+01 & 1.652808e+01 & 
2017020718 130.712341 12.735594 3.509588e+00 & 1.295553e+02 & 1.178287e+01 & 8.267243e+00 & 1.301819e+02 & 1.270506e+01 & 4.566986e+00 & 1.323335e+02 & 1.503372e+01 & 3.675341e+00 & 1.352065e+02 & 1.557078e+01 & 2.395455e+00 & 1.361899e+02 & 1.554265e+01 & -1.243151e-01 & 1.353511e+02 & 1.591567e+01 & -4.724754e-02 & 1.300341e+02 & 1.184687e+01 & 1.002952e+03 & 1.342969e+02 & 1.578944e+01 & 1.345922e+01 & 
2017020800 130.651016 12.058893 3.418481e+00 & 1.296711e+02 & 1.149849e+01 & 8.200877e+00 & 1.300594e+02 & 1.204571e+01 & 4.993456e+00 & 1.315499e+02 & 1.317008e+01 & 2.157069e+00 & 1.328443e+02 & 1.200870e+01 & 1.440304e+00 & 1.321949e+02 & 1.325521e+01 & -5.286443e-01 & 1.326336e+02 & 1.392155e+01 & -1.554107e+00 & 1.298702e+02 & 1.142092e+01 & 1.005312e+03 & 1.350000e+02 & 1.578944e+01 & 1.281179e+01 & 
2017020806 130.878799 11.927311 3.577853e+00 & 1.297631e+02 & 1.124710e+01 & 8.727530e+00 & 1.304400e+02 & 1.193677e+01 & 5.494622e+00 & 1.320331e+02 & 1.236738e+01 & 2.812844e+00 & 1.334741e+02 & 1.192232e+01 & 1.633480e+00 & 1.313644e+02 & 1.426195e+01 & 9.434752e-02 & 1.318901e+02 & 1.401144e+01 & -1.559592e+00 & 1.305336e+02 & 1.115117e+01 & 1.003195e+03 & 1.350000e+02 & 1.578944e+01 & 1.199710e+01 & 
2017020812 131.226746 11.603004 3.023046e+00 & 1.299825e+02 & 1.071367e+01 & 7.607841e+00 & 1.309307e+02 & 1.167567e+01 & 4.467315e+00 & 1.327143e+02 & 1.254220e+01 & 1.988876e+00 & 1.324222e+02 & 1.040713e+01 & 8.873551e-01 & 1.301003e+02 & 9.514420e+00 & -5.078694e-01 & 1.000000e+25 & 1.000000e+25 & -2.223658e+00 & 1.306070e+02 & 1.091227e+01 & 1.004540e+03 & 1.342969e+02 & 1.578944e+01 & 1.145338e+01 & 
2017020818 131.175110 11.561227 3.571597e+00 & 1.300214e+02 & 1.109449e+01 & 8.340446e+00 & 1.311020e+02 & 1.155077e+01 & 5.253619e+00 & 1.326098e+02 & 1.159009e+01 & 2.022149e+00 & 1.328860e+02 & 9.711115e+00 & 1.142704e+00 & 1.334307e+02 & 9.991786e+00 & -6.921043e-01 & 1.000000e+25 & 1.000000e+25 & -2.201723e+00 & 1.309559e+02 & 1.082701e+01 & 1.003756e+03 & 1.321875e+02 & 1.578944e+01 & 1.060531e+01 & 
2017020900 131.504791 11.446414 3.435454e+00 & 1.308226e+02 & 1.111969e+01 & 7.737446e+00 & 1.315153e+02 & 1.174864e+01 & 5.123761e+00 & 1.316526e+02 & 1.225060e+01 & 2.203426e+00 & 1.288092e+02 & 1.361226e+01 & 2.638616e+00 & 1.323479e+02 & 1.375047e+01 & 2.774811e-01 & 1.336881e+02 & 1.453716e+01 & -1.251752e+00 & 1.312716e+02 & 1.064426e+01 & 1.005350e+03 & 1.321875e+02 & 1.578944e+01 & 1.309343e+01 & 
2017020906 132.042526 11.415703 3.420057e+00 & 1.313284e+02 & 1.079370e+01 & 7.935097e+00 & 1.321506e+02 & 1.164567e+01 & 4.369601e+00 & 1.319087e+02 & 1.235278e+01 & 2.346406e+00 & 1.307617e+02 & 1.293980e+01 & 2.032765e+00 & 1.316400e+02 & 1.244113e+01 & 2.343678e-01 & 1.347959e+02 & 1.468932e+01 & -1.222567e+00 & 1.323311e+02 & 1.136382e+01 & 1.002239e+03 & 1.286719e+02 & 1.157893e+01 & 1.230266e+01 & 
2017020912 132.680984 10.816819 3.368587e+00 & 1.320275e+02 & 1.034614e+01 & 7.186012e+00 & 1.326437e+02 & 1.130503e+01 & 4.314234e+00 & 1.328533e+02 & 1.208700e+01 & 3.017614e+00 & 1.317258e+02 & 1.172089e+01 & 2.449756e+00 & 1.332853e+02 & 1.302598e+01 & 5.056431e-01 & 1.349138e+02 & 1.364500e+01 & -5.479586e-01 & 1.333067e+02 & 9.620543e+00 & 1.004595e+03 & 1.300781e+02 & 1.087717e+01 & 1.292268e+01 & 
2017020918 132.820923 10.180954 2.943702e+00 & 1.323884e+02 & 1.014367e+01 & 6.878825e+00 & 1.329890e+02 & 1.082860e+01 & 4.236809e+00 & 1.333081e+02 & 1.166683e+01 & 2.684919e+00 & 1.335130e+02 & 1.177589e+01 & 2.053753e+00 & 1.340344e+02 & 1.252437e+01 & 2.267442e-01 & 1.351211e+02 & 8.683215e+00 & 1.341086e+00 & 1.339059e+02 & 1.063032e+01 & 1.003753e+03 & 1.300781e+02 & 1.157893e+01 & 1.263450e+01 & 
2017021000 132.894974 9.447134 3.077926e+00 & 1.328775e+02 & 9.869696e+00 & 6.810432e+00 & 1.329872e+02 & 1.051104e+01 & 4.264200e+00 & 1.332656e+02 & 1.080650e+01 & 2.238594e+00 & 1.331956e+02 & 1.044015e+01 & 1.249899e+00 & 1.343782e+02 & 1.065928e+01 & 3.118367e-01 & 1.339087e+02 & 1.201723e+01 & 4.401269e-01 & 1.346857e+02 & 1.028899e+01 & 1.006221e+03 & 1.307812e+02 & 8.771913e+00 & 1.472898e+01 & 
2017021006 133.315399 9.093489 3.572565e+00 & 1.344516e+02 & 1.103820e+01 & 7.103709e+00 & 1.336226e+02 & 1.054336e+01 & 4.624608e+00 & 1.329872e+02 & 1.049754e+01 & 2.705782e+00 & 1.316893e+02 & 1.030013e+01 & 1.749412e+00 & 1.297524e+02 & 1.004098e+01 & 9.879559e-01 & 1.311867e+02 & 1.030284e+01 & 3.380312e-01 & 1.364775e+02 & 1.018272e+01 & 1.005187e+03 & 1.314844e+02 & 1.438594e+01 & 1.327955e+01 & 
2017021012 133.873550 8.155391 3.604033e+00 & 1.350907e+02 & 1.170347e+01 & 7.344653e+00 & 1.338319e+02 & 9.279510e+00 & 4.599826e+00 & 1.333918e+02 & 9.873549e+00 & 2.509382e+00 & 1.315749e+02 & 1.040386e+01 & 1.546700e+00 & 1.284723e+02 & 9.755420e+00 & 1.161211e+00 & 1.294360e+02 & 1.104349e+01 & -8.867224e-02 & 1.347997e+02 & 1.081713e+01 & 1.006838e+03 & 1.342969e+02 & 1.368418e+01 & 1.408453e+01 & 
2017021018 134.410660 6.263271 4.303007e+00 & 1.344868e+02 & 6.154117e+00 & 6.739933e+00 & 1.342744e+02 & 5.420399e+00 & 5.576983e+00 & 1.339732e+02 & 5.339306e+00 & 3.630261e+00 & 1.346962e+02 & 4.223612e+00 & 2.184114e+00 & 1.000000e+25 & 1.000000e+25 & -6.329034e-01 & 1.367745e+02 & 1.783223e+00 & 4.452840e+00 & 1.350039e+02 & 6.960207e+00 & 1.006516e+03 & 1.335938e+02 & 1.157893e+01 & 1.375570e+01 & 
2017021100 135.082748 6.030072 4.075077e+00 & 1.352001e+02 & 6.159468e+00 & 6.429576e+00 & 1.351839e+02 & 5.784518e+00 & 5.200524e+00 & 1.342820e+02 & 5.741810e+00 & 3.375698e+00 & 1.329697e+02 & 7.576050e+00 & 1.947648e+00 & 1.318002e+02 & 9.665471e+00 & 9.410645e-01 & 1.000000e+25 & 1.000000e+25 & 6.695381e-01 & 1.352449e+02 & 8.313648e+00 & 1.009226e+03 & 1.342969e+02 & 1.157893e+01 & 1.483217e+01 & 
2017021106 135.790237 5.813191 4.234371e+00 & 1.352211e+02 & 6.531212e+00 & 6.230897e+00 & 1.364454e+02 & 5.052204e+00 & 5.010219e+00 & 1.357251e+02 & 5.742412e+00 & 2.996034e+00 & 1.334972e+02 & 7.424216e+00 & 2.118289e+00 & 1.000000e+25 & 1.000000e+25 & -7.949191e-01 & 1.321775e+02 & 9.052680e+00 & 2.454373e-01 & 1.377793e+02 & 6.074459e+00 & 1.007327e+03 & 1.335938e+02 & 1.087717e+01 & 1.466103e+01 & 
2017021112 135.884506 5.347476 4.168839e+00 & 1.350781e+02 & 6.752053e+00 & 6.333441e+00 & 1.357799e+02 & 4.279867e+00 & 4.970497e+00 & 1.342522e+02 & 3.895418e+00 & 3.430336e+00 & 1.334530e+02 & 6.832654e+00 & 2.596322e+00 & 1.310356e+02 & 8.601091e+00 & 1.522946e+00 & 1.311202e+02 & 1.084719e+01 & 1.103331e+00 & 1.363811e+02 & 6.222702e+00 & 1.009507e+03 & 1.342969e+02 & 1.017542e+01 & 1.508509e+01 & 
2017021118 136.845581 5.054849 4.525127e+00 & 1.358744e+02 & 6.261696e+00 & 5.373531e+00 & 1.365780e+02 & 4.270534e+00 & 5.113684e+00 & 1.353786e+02 & 3.442206e+00 & 4.386757e+00 & 1.000000e+25 & 1.000000e+25 & 1.093622e+00 & 1.347428e+02 & 1.937382e+00 & 2.268228e+00 & 1.323555e+02 & 1.655114e+00 & 1.905329e+00 & 1.377776e+02 & 5.928873e+00 & 1.007908e+03 & 1.342969e+02 & 8.070160e+00 & 1.569293e+01 & 
2017021200 137.086594 4.646954 4.374931e+00 & 1.358800e+02 & 3.670516e+00 & 5.093562e+00 & 1.366442e+02 & 3.788171e+00 & 5.142451e+00 & 1.356219e+02 & 3.582704e+00 & 3.821736e+00 & 1.349086e+02 & 6.225388e+00 & 2.836866e+00 & 1.350078e+02 & 6.994705e+00 & 7.825541e-01 & 1.352378e+02 & 6.980700e+00 & 5.487020e-01 & 1.374944e+02 & 6.119204e+00 & 1.010406e+03 & 1.342969e+02 & 8.771913e+00 & 1.311762e+01 & 
2017021206 138.076950 4.488151 3.401856e+00 & 1.408249e+02 & 3.822541e+00 & 4.937236e+00 & 1.403609e+02 & 3.543474e+00 & 4.035779e+00 & 1.407221e+02 & 3.953183e+00 & 2.330638e+00 & 1.424356e+02 & 3.513738e+00 & 1.480459e+00 & 1.000000e+25 & 1.000000e+25 & 5.454362e-01 & 1.000000e+25 & 1.000000e+25 & 7.727927e-02 & 1.374592e+02 & 4.448808e+00 & 1.007725e+03 & 1.357031e+02 & 8.070160e+00 & 1.414796e+01 & 
2017021212 138.119034 3.832638 3.329892e+00 & 1.397526e+02 & 2.398757e+00 & 5.031559e+00 & 1.418567e+02 & 3.315938e+00 & 3.867447e+00 & 1.421293e+02 & 3.360211e+00 & 2.675402e+00 & 1.402521e+02 & 4.435368e+00 & 1.534045e+00 & 1.000000e+25 & 1.000000e+25 & 5.280392e-01 & 1.387857e+02 & 6.426517e+00 & 6.681555e-01 & 1.370288e+02 & 5.876251e+00 & 1.009859e+03 & 1.357031e+02 & 8.771913e+00 & 1.167687e+01 & 
2017021218 137.906601 3.953429 3.157208e+00 & 1.407091e+02 & 2.573057e+00 & 4.583516e+00 & 1.386667e+02 & 2.845577e+00 & 3.934555e+00 & 1.370356e+02 & 3.545715e+00 & 3.106677e+00 & 1.367675e+02 & 5.078467e+00 & 2.307467e+00 & 1.358504e+02 & 5.519384e+00 & 1.097930e+00 & 1.334822e+02 & 7.549528e+00 & 5.670890e-01 & 1.369169e+02 & 4.582176e+00 & 1.008562e+03 & 1.357031e+02 & 9.473666e+00 & 1.318099e+01 & 
2017021300 137.001709 3.591353 3.294770e+00 & 1.362535e+02 & 3.043872e+00 & 4.552789e+00 & 1.398877e+02 & 2.485828e+00 & 4.124656e+00 & 1.403853e+02 & 3.198839e+00 & 2.977730e+00 & 1.365759e+02 & 4.187417e+00 & 2.619879e+00 & 1.366442e+02 & 2.366900e+00 & 1.243739e+00 & 1.323090e+02 & -6.767850e-02 & 2.314912e+00 & 1.397016e+02 & 3.417017e+00 & 1.011082e+03 & 1.342969e+02 & 8.771913e+00 & 1.139968e+01 & 
2017021306 136.477921 2.772339 3.393125e+00 & 1.373609e+02 & 2.579426e+00 & 4.802240e+00 & 1.366335e+02 & 1.989010e+00 & 4.242644e+00 & 1.342857e+02 & 1.405475e+00 & 3.927473e+00 & 1.295192e+02 & 3.711512e-02 & 3.871539e+00 & 1.264849e+02 & -2.872829e-01 & 4.878191e+00 & 1.252241e+02 & -7.021446e-01 & 3.492994e+00 & 1.000000e+25 & 1.000000e+25 & 1.008950e+03 & 1.314844e+02 & 5.964901e+00 & 9.197462e+00 & 
2017021312 136.027435 2.664554 3.372600e+00 & 1.385416e+02 & 2.244862e+00 & 4.712855e+00 & 1.395838e+02 & 1.786287e+00 & 4.050502e+00 & 1.417253e+02 & 3.869205e+00 & 2.670023e+00 & 1.000000e+25 & 1.000000e+25 & 2.400483e+00 & 1.449094e+02 & 2.585822e+00 & 1.434145e+00 & 1.440912e+02 & 3.461864e+00 & 6.205015e-01 & 1.374518e+02 & 3.174554e+00 & 1.011023e+03 & 1.307812e+02 & 5.263148e+00 & 9.304308e+00 & 
2017021318 136.389709 2.647793 4.142088e+00 & 1.381885e+02 & 2.293363e+00 & 5.801832e+00 & 1.361232e+02 & 2.156707e+00 & 5.444515e+00 & 1.355330e+02 & 2.309839e+00 & 4.065186e+00 & 1.350371e+02 & 3.890805e+00 & 2.810451e+00 & 1.329823e+02 & 5.106574e+00 & 1.669512e+00 & 1.301580e+02 & 2.405735e+00 & 1.887642e+00 & 1.397923e+02 & 5.787218e+00 & 1.009172e+03 & 1.314844e+02 & 5.964901e+00 & 1.007398e+01 & 
2017021400 136.558319 2.522098 3.960938e+00 & 1.388119e+02 & 2.284915e+00 & 5.755798e+00 & 1.361064e+02 & 1.600644e+00 & 5.740995e+00 & 1.353715e+02 & 2.135070e+00 & 4.223951e+00 & 1.351962e+02 & 3.171516e+00 & 3.206702e+00 & 1.388539e+02 & 3.184790e+00 & 1.399943e+00 & 1.388705e+02 & 3.643032e+00 & 6.704721e-01 & 1.341150e+02 & 5.063477e+00 & 1.012078e+03 & 1.399219e+02 & -3.508765e-01 & 9.197237e+00 & 
2017021406 135.003387 2.564011 3.261327e+00 & 1.331889e+02 & 1.688054e+00 & 4.600881e+00 & 1.346275e+02 & 1.493766e+00 & 4.582787e+00 & 1.345501e+02 & 2.567022e+00 & 3.475335e+00 & 1.315703e+02 & 5.142098e+00 & 2.525390e+00 & 1.313339e+02 & 5.617944e+00 & 2.972848e+00 & 1.303173e+02 & 7.574355e+00 & 2.894313e+00 & 1.385087e+02 & 3.031683e+00 & 1.008708e+03 & 1.342969e+02 & 8.070160e+00 & 1.047154e+01 & 
2017021412 134.433380 2.536293 3.296504e+00 & 1.337672e+02 & 1.507566e+00 & 4.808849e+00 & 1.342393e+02 & 1.759331e+00 & 4.595058e+00 & 1.331394e+02 & 2.638372e+00 & 3.802575e+00 & 1.312511e+02 & 3.866171e+00 & 2.749740e+00 & 1.304619e+02 & 5.002307e+00 & 2.798979e+00 & 1.289453e+02 & 7.798568e+00 & 2.643398e+00 & 1.369311e+02 & 3.072913e+00 & 1.011051e+03 & 1.342969e+02 & 8.070160e+00 & 9.239687e+00 & 
2017021418 135.387054 2.824539 3.301836e+00 & 1.363279e+02 & 2.834230e+00 & 5.494880e+00 & 1.352756e+02 & 2.411116e+00 & 4.609572e+00 & 1.328143e+02 & 2.858682e+00 & 3.524175e+00 & 1.319263e+02 & 3.411642e+00 & 2.998359e+00 & 1.295068e+02 & 4.556007e+00 & 1.789620e+00 & 1.302808e+02 & 3.043207e+00 & 6.131616e-01 & 1.362185e+02 & 2.402483e+00 & 1.009838e+03 & 1.371094e+02 & 8.070160e+00 & 8.356839e+00 & 
2017021500 135.429245 2.909587 3.246861e+00 & 1.355384e+02 & 2.611545e+00 & 6.090413e+00 & 1.350331e+02 & 2.516415e+00 & 4.403316e+00 & 1.324771e+02 & 2.948822e+00 & 3.154840e+00 & 1.311398e+02 & 3.491497e+00 & 2.961888e+00 & 1.280824e+02 & 5.298251e+00 & 2.417628e+00 & 1.267212e+02 & 5.236075e+00 & 1.032661e+00 & 1.000000e+25 & 1.000000e+25 & 1.012560e+03 & 1.342969e+02 & 8.070160e+00 & 8.844079e+00 & 
TRACK_ID  7373 START_TIME 2017032506
POINT_NUM  22
2017032506 293.088196 21.559076 5.150668e+00 & 2.926267e+02 & 2.109969e+01 & 8.541101e+00 & 2.930468e+02 & 2.182341e+01 & 7.348707e+00 & 2.944455e+02 & 2.296159e+01 & 5.500053e+00 & 2.961807e+02 & 2.059264e+01 & 4.010232e+00 & 2.981216e+02 & 2.261099e+01 & 3.998181e+00 & 2.977877e+02 & 2.359375e+01 & -2.431935e-01 & 2.929043e+02 & 2.063758e+01 & 1.012495e+03 & 2.932031e+02 & 2.561398e+01 & 1.530188e+01 & 
2017032512 292.268707 21.608767 5.766102e+00 & 2.922382e+02 & 2.134939e+01 & 1.009398e+01 & 2.923556e+02 & 2.162338e+01 & 7.921381e+00 & 2.920289e+02 & 2.239899e+01 & 5.447040e+00 & 2.900327e+02 & 2.047440e+01 & 6.712280e+00 & 2.902324e+02 & 2.140237e+01 & 9.821198e+00 & 2.858669e+02 & 1.944628e+01 & 1.032259e+01 & 2.925341e+02 & 2.147219e+01 & 1.011201e+03 & 2.925000e+02 & 2.350872e+01 & 1.611458e+01 & 
2017032518 291.483490 22.029112 6.743945e+00 & 2.915604e+02 & 2.189494e+01 & 1.091651e+01 & 2.915209e+02 & 2.232930e+01 & 9.837049e+00 & 2.914559e+02 & 2.249347e+01 & 8.368576e+00 & 2.901348e+02 & 2.074514e+01 & 6.474076e+00 & 2.905195e+02 & 2.109673e+01 & 9.508590e+00 & 2.873977e+02 & 1.966504e+01 & 9.835880e+00 & 2.917113e+02 & 2.165046e+01 & 1.010546e+03 & 2.917969e+02 & 2.350872e+01 & 1.671799e+01 & 
2017032600 291.276611 22.487549 7.071308e+00 & 2.912400e+02 & 2.247867e+01 & 1.284390e+01 & 2.914576e+02 & 2.277908e+01 & 9.306635e+00 & 2.911801e+02 & 2.284186e+01 & 8.767643e+00 & 2.913597e+02 & 2.234556e+01 & 7.476919e+00 & 2.917685e+02 & 2.181925e+01 & 8.619820e+00 & 2.921362e+02 & 2.185261e+01 & 1.013914e+01 & 2.912953e+02 & 2.236467e+01 & 1.008981e+03 & 2.903906e+02 & 2.350872e+01 & 1.751028e+01 & 
