2019040306 71.744469 -32.073952 1.083108e+01 & 7.199714e+01 & -3.229365e+01 & 1.337032e+01 & 7.210101e+01 & -3.219057e+01 & 1.320720e+01 & 7.152629e+01 & -3.241187e+01 & 1.199875e+01 & 7.100374e+01 & -3.257671e+01 & 1.173109e+01 & 7.027183e+01 & -3.216803e+01 & 1.079341e+01 & 6.653091e+01 & -2.921022e+01 & 1.365317e+01 & 7.126315e+01 & -3.161204e+01 & 1.003323e+03 & 7.312500e+01 & -3.543852e+01 & 2.236660e+01 & 
2019040312 71.044167 -32.779995 9.948917e+00 & 7.090868e+01 & -3.280602e+01 & 1.247508e+01 & 7.151717e+01 & -3.326506e+01 & 1.269832e+01 & 6.980779e+01 & -3.306249e+01 & 1.055050e+01 & 6.924357e+01 & -3.276623e+01 & 1.160727e+01 & 6.997708e+01 & -3.259161e+01 & 1.131523e+01 & 6.926982e+01 & -3.070500e+01 & 1.270234e+01 & 7.077009e+01 & -3.215225e+01 & 1.003550e+03 & 6.750000e+01 & -3.403502e+01 & 1.638416e+01 & 
2019040318 70.089859 -32.995995 1.034678e+01 & 7.017075e+01 & -3.296024e+01 & 1.269218e+01 & 7.008958e+01 & -3.289727e+01 & 1.269972e+01 & 6.943510e+01 & -3.282186e+01 & 1.323681e+01 & 6.956289e+01 & -3.265089e+01 & 1.315823e+01 & 7.045596e+01 & -3.215568e+01 & 1.259764e+01 & 7.146796e+01 & -3.248172e+01 & 1.491184e+01 & 7.007035e+01 & -3.329486e+01 & 1.005319e+03 & 6.750000e+01 & -3.473677e+01 & 1.598980e+01 & 
2019040400 70.241333 -33.382500 9.603062e+00 & 7.037436e+01 & -3.349811e+01 & 1.248471e+01 & 7.026204e+01 & -3.335047e+01 & 1.105563e+01 & 6.965589e+01 & -3.283031e+01 & 1.197701e+01 & 6.976082e+01 & -3.276327e+01 & 1.299705e+01 & 7.136640e+01 & -3.311097e+01 & 1.257522e+01 & 7.288484e+01 & -3.363177e+01 & 1.373836e+01 & 7.007391e+01 & -3.373096e+01 & 1.005817e+03 & 6.679688e+01 & -3.473677e+01 & 1.512674e+01 & 
2019040406 70.797646 -33.537525 9.104738e+00 & 7.057820e+01 & -3.412408e+01 & 1.119944e+01 & 7.075387e+01 & -3.361578e+01 & 1.086515e+01 & 7.103392e+01 & -3.342732e+01 & 1.108206e+01 & 7.159167e+01 & -3.361312e+01 & 1.218697e+01 & 7.246998e+01 & -3.422309e+01 & 1.154812e+01 & 7.363776e+01 & -3.458794e+01 & 1.171262e+01 & 7.011555e+01 & -3.401403e+01 & 1.007968e+03 & 6.679688e+01 & -3.403502e+01 & 1.441723e+01 & 
2019040412 71.651016 -33.826103 8.149223e+00 & 7.105878e+01 & -3.400201e+01 & 9.989564e+00 & 7.174521e+01 & -3.398684e+01 & 9.997014e+00 & 7.238360e+01 & -3.394645e+01 & 1.024750e+01 & 7.324592e+01 & -3.424096e+01 & 9.745088e+00 & 7.408789e+01 & -3.456879e+01 & 1.054959e+01 & 7.511516e+01 & -3.506769e+01 & 1.106642e+01 & 7.079454e+01 & -3.398617e+01 & 1.008397e+03 & 6.750000e+01 & -3.403502e+01 & 1.193005e+01 & 
2019040418 72.654640 -33.654526 7.576210e+00 & 7.129671e+01 & -3.395705e+01 & 9.176644e+00 & 7.259919e+01 & -3.375547e+01 & 9.279593e+00 & 7.346332e+01 & -3.380965e+01 & 1.004354e+01 & 7.459944e+01 & -3.364537e+01 & 9.316565e+00 & 7.533383e+01 & -3.291053e+01 & 9.819639e+00 & 7.574844e+01 & -3.345645e+01 & 1.085406e+01 & 7.122501e+01 & -3.432136e+01 & 1.010477e+03 & 7.804688e+01 & -3.192976e+01 & 1.249624e+01 & 
2019040500 73.425003 -33.590324 6.068879e+00 & 7.211067e+01 & -3.360237e+01 & 8.108495e+00 & 7.347614e+01 & -3.380308e+01 & 7.701781e+00 & 7.467342e+01 & -3.359694e+01 & 7.242015e+00 & 7.618013e+01 & -3.334889e+01 & 7.541319e+00 & 7.737750e+01 & -3.313936e+01 & 8.419554e+00 & 7.827345e+01 & -3.294576e+01 & 8.664578e+00 & 7.195371e+01 & -3.374491e+01 & 1.011096e+03 & 6.890625e+01 & -3.403502e+01 & 1.273785e+01 & 
2019040506 74.302856 -33.048481 5.559950e+00 & 7.243967e+01 & -3.302496e+01 & 7.395697e+00 & 7.433365e+01 & -3.314920e+01 & 7.791569e+00 & 7.586015e+01 & -3.280107e+01 & 6.490653e+00 & 7.737920e+01 & -3.193278e+01 & 6.341362e+00 & 7.902548e+01 & -3.218438e+01 & 5.780615e+00 & 8.164249e+01 & -3.271387e+01 & 5.982278e+00 & 7.278754e+01 & -3.334898e+01 & 1.012575e+03 & 7.312500e+01 & -3.894728e+01 & 1.350875e+01 & 
2019040512 75.071617 -32.891548 4.735114e+00 & 7.294445e+01 & -3.248972e+01 & 6.621079e+00 & 7.471103e+01 & -3.298275e+01 & 6.292379e+00 & 7.693214e+01 & -3.325961e+01 & 5.273254e+00 & 7.903246e+01 & -3.238411e+01 & 4.508389e+00 & 8.079324e+01 & -3.078061e+01 & 3.654723e+00 & 7.873893e+01 & -2.975144e+01 & 4.614981e+00 & 7.332824e+01 & -3.274957e+01 & 1.012539e+03 & 7.453125e+01 & -3.824553e+01 & 1.144778e+01 & 
2019040518 75.686691 -32.949017 4.390998e+00 & 7.365598e+01 & -3.212239e+01 & 6.597358e+00 & 7.522520e+01 & -3.267900e+01 & 5.974073e+00 & 7.725457e+01 & -3.523944e+01 & 3.641839e+00 & 7.850253e+01 & -3.631798e+01 & 2.607004e+00 & 7.805878e+01 & -3.566095e+01 & 1.340813e+00 & 7.952821e+01 & -3.699681e+01 & 3.185081e+00 & 7.430102e+01 & -3.279826e+01 & 1.013442e+03 & 7.593750e+01 & -3.824553e+01 & 1.359130e+01 & 
2019040600 77.031975 -34.822144 3.712334e+00 & 8.074148e+01 & -3.691737e+01 & 7.551350e+00 & 8.232522e+01 & -3.755812e+01 & 2.775999e+00 & 1.000000e+25 & 1.000000e+25 & 2.496361e+00 & 7.861890e+01 & -3.700832e+01 & 2.374848e+00 & 7.953973e+01 & -3.532339e+01 & 1.484799e+00 & 8.004262e+01 & -3.668692e+01 & 5.766474e-02 & 7.501862e+01 & -3.297996e+01 & 1.012683e+03 & 8.085938e+01 & -3.964903e+01 & 1.317768e+01 & 
2019040606 78.421364 -36.276924 4.821583e+00 & 8.054995e+01 & -3.678183e+01 & 8.872504e+00 & 8.139999e+01 & -3.717984e+01 & 5.217083e+00 & 1.000000e+25 & 1.000000e+25 & 3.153802e+00 & 1.000000e+25 & 1.000000e+25 & 8.898294e-01 & 8.229726e+01 & -3.560067e+01 & 5.523977e-01 & 8.225635e+01 & -3.616161e+01 & -4.083243e-02 & 7.849409e+01 & -3.534151e+01 & 1.013143e+03 & 8.085938e+01 & -3.894728e+01 & 1.736487e+01 & 
2019040612 77.874092 -36.617458 6.032537e+00 & 8.052033e+01 & -3.763011e+01 & 9.308620e+00 & 8.030865e+01 & -3.734330e+01 & 5.854336e+00 & 8.261105e+01 & -3.799500e+01 & 4.895645e+00 & 8.359894e+01 & -3.842654e+01 & 3.221532e+00 & 8.662234e+01 & -3.667174e+01 & 1.272742e-01 & 8.616862e+01 & -3.547065e+01 & -9.156853e-01 & 8.062778e+01 & -3.751294e+01 & 1.010840e+03 & 8.085938e+01 & -4.035078e+01 & 1.625459e+01 & 
2019040618 78.465698 -36.511818 6.989603e+00 & 8.024636e+01 & -3.777954e+01 & 1.033498e+01 & 7.882385e+01 & -3.723696e+01 & 7.737973e+00 & 7.711564e+01 & -3.534024e+01 & 9.132983e+00 & 7.732024e+01 & -3.516086e+01 & 1.297755e+01 & 7.823742e+01 & -3.520785e+01 & 1.657128e+01 & 7.868706e+01 & -3.557202e+01 & 1.946961e+01 & 8.003486e+01 & -3.804924e+01 & 1.010097e+03 & 7.875000e+01 & -3.964903e+01 & 1.489650e+01 & 
2019040700 79.566429 -35.584999 6.076524e+00 & 8.105845e+01 & -3.810259e+01 & 8.291575e+00 & 8.106612e+01 & -3.781924e+01 & 5.873137e+00 & 7.898848e+01 & -3.422484e+01 & 9.338064e+00 & 7.979163e+01 & -3.422039e+01 & 1.287266e+01 & 8.073228e+01 & -3.418341e+01 & 1.454546e+01 & 8.132687e+01 & -3.439368e+01 & 1.719148e+01 & 8.072108e+01 & -3.881805e+01 & 1.008911e+03 & 8.578125e+01 & -3.754378e+01 & 1.240960e+01 & 
2019040706 80.739212 -33.416927 5.350202e+00 & 1.000000e+25 & 1.000000e+25 & 4.588385e+00 & 8.060432e+01 & -3.281387e+01 & 6.131705e+00 & 8.129118e+01 & -3.304923e+01 & 8.987478e+00 & 8.240071e+01 & -3.323747e+01 & 1.097560e+01 & 8.363194e+01 & -3.339648e+01 & 1.304544e+01 & 8.430227e+01 & -3.346766e+01 & 1.530152e+01 & 1.000000e+25 & 1.000000e+25 & 1.013338e+03 & 7.523438e+01 & -3.052625e+01 & 1.359480e+01 & 
2019040712 82.617409 -33.210793 4.529080e+00 & 8.237025e+01 & -3.633507e+01 & 5.579298e+00 & 8.263210e+01 & -3.255979e+01 & 5.494483e+00 & 8.383101e+01 & -3.246885e+01 & 6.972059e+00 & 8.516078e+01 & -3.303872e+01 & 8.349742e+00 & 8.690052e+01 & -3.319910e+01 & 1.027122e+01 & 8.770235e+01 & -3.315695e+01 & 1.255548e+01 & 1.000000e+25 & 1.000000e+25 & 1.011754e+03 & 7.593750e+01 & -3.543852e+01 & 1.207450e+01 & 
2019040718 84.619720 -33.587193 4.434743e+00 & 8.399480e+01 & -3.617389e+01 & 5.472176e+00 & 8.451613e+01 & -3.255788e+01 & 5.444506e+00 & 8.592992e+01 & -3.275230e+01 & 5.539544e+00 & 8.825282e+01 & -3.301122e+01 & 6.355933e+00 & 8.884340e+01 & -3.453687e+01 & 7.469359e+00 & 8.888961e+01 & -3.499780e+01 & 7.488990e+00 & 1.000000e+25 & 1.000000e+25 & 1.011377e+03 & 8.085938e+01 & -3.614027e+01 & 1.113758e+01 & 
2019040800 87.008026 -33.595840 4.183877e+00 & 8.606789e+01 & -3.364573e+01 & 4.191982e+00 & 8.735925e+01 & -3.339232e+01 & 4.903333e+00 & 8.753738e+01 & -3.511503e+01 & 5.877376e+00 & 8.743031e+01 & -3.595637e+01 & 6.258085e+00 & 8.507785e+01 & -3.512257e+01 & 1.098466e+01 & 8.514600e+01 & -3.542273e+01 & 1.531677e+01 & 1.000000e+25 & 1.000000e+25 & 1.009854e+03 & 9.351562e+01 & -3.543852e+01 & 1.144199e+01 & 
2019040806 90.213013 -34.845409 4.429136e+00 & 9.036299e+01 & -3.372944e+01 & 4.743097e+00 & 9.028481e+01 & -3.497219e+01 & 5.870005e+00 & 9.051545e+01 & -3.492715e+01 & 6.956228e+00 & 8.946933e+01 & -3.436558e+01 & 6.929075e+00 & 8.864985e+01 & -3.438264e+01 & 1.155211e+01 & 8.890180e+01 & -3.499203e+01 & 1.581669e+01 & 1.000000e+25 & 1.000000e+25 & 1.008478e+03 & 9.562500e+01 & -3.824553e+01 & 1.321980e+01 & 
2019040812 93.215324 -35.979042 3.735076e+00 & 9.353877e+01 & -3.530921e+01 & 4.980997e+00 & 9.321447e+01 & -3.574752e+01 & 4.606455e+00 & 9.356113e+01 & -3.475520e+01 & 5.349246e+00 & 9.283574e+01 & -3.450791e+01 & 6.920241e+00 & 9.290632e+01 & -3.479947e+01 & 1.124879e+01 & 9.299671e+01 & -3.543449e+01 & 1.375216e+01 & 1.000000e+25 & 1.000000e+25 & 1.006877e+03 & 9.773438e+01 & -4.035078e+01 & 1.395747e+01 & 
2019040818 96.524666 -37.862572 2.921616e+00 & 9.863658e+01 & -4.122182e+01 & 6.441526e+00 & 9.589291e+01 & -3.674508e+01 & 3.488710e+00 & 9.774979e+01 & -3.575179e+01 & 4.338158e+00 & 9.680192e+01 & -3.473293e+01 & 5.641430e+00 & 9.664008e+01 & -3.555378e+01 & 9.019199e+00 & 9.714835e+01 & -3.628662e+01 & 1.069089e+01 & 1.000000e+25 & 1.000000e+25 & 1.006246e+03 & 1.005469e+02 & -4.105254e+01 & 1.543457e+01 & 
2019040900 99.771049 -39.426479 2.266897e+00 & 1.024971e+02 & -4.342434e+01 & 5.968459e+00 & 1.049134e+02 & -4.353092e+01 & 2.878094e+00 & 1.085996e+02 & -4.408235e+01 & 2.540837e+00 & 1.097961e+02 & -4.425424e+01 & 1.657251e+00 & 1.130610e+02 & -4.546004e+01 & -7.067274e-01 & 1.144893e+02 & -4.684376e+01 & -1.165116e+00 & 1.000000e+25 & 1.000000e+25 & 1.004054e+03 & 1.040625e+02 & -4.245604e+01 & 1.549112e+01 & 
2019040906 105.125816 -43.999947 2.571207e+00 & 1.054783e+02 & -4.462141e+01 & 6.061540e+00 & 1.086753e+02 & -4.500916e+01 & 3.167842e+00 & 1.038863e+02 & -4.403542e+01 & 2.525886e+00 & 1.057009e+02 & -4.306344e+01 & 2.806716e+00 & 1.051945e+02 & -4.096623e+01 & 6.478412e+00 & 1.052800e+02 & -4.058521e+01 & 7.350125e+00 & 1.049426e+02 & -4.534262e+01 & 9.985594e+02 & 1.068750e+02 & -4.385954e+01 & 1.531161e+01 & 
2019040912 109.418655 -46.183262 1.568131e+00 & 1.078737e+02 & -4.563997e+01 & 5.053309e+00 & 1.068804e+02 & -4.663878e+01 & 2.924595e+00 & 1.080190e+02 & -4.657620e+01 & 1.184077e+00 & 1.000000e+25 & 1.000000e+25 & 7.844459e-01 & 1.000000e+25 & 1.000000e+25 & 1.383078e+00 & 1.000000e+25 & 1.000000e+25 & 2.779876e+00 & 1.080242e+02 & -4.666953e+01 & 9.989067e+02 & 1.174219e+02 & -4.877180e+01 & 1.529615e+01 & 
TRACK_ID  17110 START_TIME 2019031418
POINT_NUM  12
2019031418 228.566711 -23.418184 3.471860e+00 & 2.292122e+02 & -2.343679e+01 & 6.615927e+00 & 2.282097e+02 & -2.316087e+01 & 4.193129e+00 & 2.275751e+02 & -2.306333e+01 & 5.704590e+00 & 2.283953e+02 & -2.323271e+01 & 4.460127e+00 & 2.280373e+02 & -2.352632e+01 & 2.193287e+00 & 2.307146e+02 & -2.447351e+01 & -1.783399e-01 & 2.298242e+02 & -2.342385e+01 & 1.011770e+03 & 2.299219e+02 & -2.491223e+01 & 1.198362e+01 & 
2019031500 230.382492 -23.539288 4.004145e+00 & 2.307492e+02 & -2.344891e+01 & 7.058755e+00 & 2.296223e+02 & -2.337545e+01 & 5.253434e+00 & 2.297917e+02 & -2.328293e+01 & 5.425910e+00 & 2.302603e+02 & -2.341329e+01 & 3.373554e+00 & 2.305682e+02 & -2.334472e+01 & 2.309472e+00 & 2.351378e+02 & -2.575812e+01 & 2.156879e-01 & 2.310412e+02 & -2.331561e+01 & 1.008443e+03 & 2.313281e+02 & -2.491223e+01 & 1.771761e+01 & 
2019031506 230.993301 -23.271870 3.591299e+00 & 2.313998e+02 & -2.326568e+01 & 7.190945e+00 & 2.302261e+02 & -2.305583e+01 & 5.228104e+00 & 2.311981e+02 & -2.319978e+01 & 3.953259e+00 & 2.320155e+02 & -2.342616e+01 & 2.077297e+00 & 2.313418e+02 & -2.234016e+01 & 1.240404e+00 & 2.269360e+02 & -2.088534e+01 & -6.390954e-01 & 2.319033e+02 & -2.317333e+01 & 1.010751e+03 & 2.313281e+02 & -2.421048e+01 & 1.441622e+01 & 
2019031512 231.667297 -23.427584 3.400718e+00 & 2.320284e+02 & -2.361963e+01 & 7.200999e+00 & 2.309982e+02 & -2.314658e+01 & 4.693846e+00 & 2.325373e+02 & -2.387552e+01 & 3.370323e+00 & 2.328573e+02 & -2.364092e+01 & 3.116127e+00 & 2.305717e+02 & -2.236736e+01 & 1.206220e+00 & 2.311318e+02 & -2.293192e+01 & -3.383989e-01 & 2.319900e+02 & -2.310065e+01 & 1.008516e+03 & 2.355469e+02 & -2.631573e+01 & 1.726663e+01 & 
2019031518 232.092667 -23.660000 3.012641e+00 & 2.329245e+02 & -2.443003e+01 & 8.473091e+00 & 2.324334e+02 & -2.409948e+01 & 3.822665e+00 & 2.353154e+02 & -2.497870e+01 & 2.538337e+00 & 2.360187e+02 & -2.475182e+01 & 2.395381e+00 & 2.379367e+02 & -2.432690e+01 & 1.379520e+00 & 2.384675e+02 & -2.381530e+01 & 5.592536e-01 & 2.316411e+02 & -2.304043e+01 & 1.011248e+03 & 2.320312e+02 & -2.491223e+01 & 1.573316e+01 & 
2019031600 234.412704 -25.255489 3.303171e+00 & 2.345780e+02 & -2.541352e+01 & 8.612708e+00 & 2.347433e+02 & -2.544610e+01 & 4.087870e+00 & 2.355130e+02 & -2.515249e+01 & 2.837641e+00 & 2.370859e+02 & -2.584238e+01 & 2.444604e+00 & 2.416181e+02 & -2.760040e+01 & 1.652741e+00 & 2.419927e+02 & -2.848092e+01 & -1.808864e-01 & 2.359352e+02 & -2.552058e+01 & 1.008629e+03 & 2.369531e+02 & -2.491223e+01 & 3.031925e+01 & 
2019031606 235.979645 -25.942070 3.931284e+00 & 2.353852e+02 & -2.571326e+01 & 9.611978e+00 & 2.363149e+02 & -2.639198e+01 & 6.216539e+00 & 2.371440e+02 & -2.574354e+01 & 4.222171e+00 & 2.408685e+02 & -2.734804e+01 & 5.131728e+00 & 2.415765e+02 & -2.740196e+01 & 4.881727e+00 & 2.418722e+02 & -2.521944e+01 & 1.628664e+00 & 2.366282e+02 & -2.605923e+01 & 1.010341e+03 & 2.362500e+02 & -2.701749e+01 & 1.696019e+01 & 
2019031612 236.173737 -26.644733 3.376440e+00 & 2.353242e+02 & -2.607629e+01 & 8.812170e+00 & 2.369774e+02 & -2.691158e+01 & 5.864741e+00 & 2.406379e+02 & -2.841090e+01 & 5.263165e+00 & 2.430887e+02 & -2.882647e+01 & 5.602919e+00 & 2.438526e+02 & -2.862144e+01 & 5.532762e+00 & 2.451761e+02 & -3.019036e+01 & 2.107703e+00 & 2.360121e+02 & -2.622851e+01 & 1.007780e+03 & 2.362500e+02 & -2.771924e+01 & 1.673144e+01 & 
2019031618 236.274399 -26.862064 3.008285e+00 & 2.353507e+02 & -2.610864e+01 & 8.184929e+00 & 2.378094e+02 & -2.728330e+01 & 4.702391e+00 & 2.420533e+02 & -2.882708e+01 & 4.073750e+00 & 2.441055e+02 & -2.975229e+01 & 5.462324e+00 & 2.461344e+02 & -2.983140e+01 & 3.438662e+00 & 2.461577e+02 & -3.067692e+01 & 5.885403e-01 & 2.354816e+02 & -2.635305e+01 & 1.011617e+03 & 2.355469e+02 & -2.771924e+01 & 1.535341e+01 & 
2019031700 235.449524 -28.091843 2.856955e+00 & 2.349045e+02 & -2.680136e+01 & 7.601635e+00 & 2.384622e+02 & -2.797383e+01 & 3.934118e+00 & 2.428581e+02 & -2.920459e+01 & 3.787302e+00 & 2.456591e+02 & -3.063112e+01 & 4.581635e+00 & 2.484220e+02 & -3.103205e+01 & 1.654564e+00 & 2.495631e+02 & -3.191488e+01 & -3.543610e-01 & 2.352945e+02 & -2.665099e+01 & 1.010076e+03 & 2.383594e+02 & -3.122800e+01 & 1.433404e+01 & 
2019031706 234.367996 -26.358364 2.416200e+00 & 2.348927e+02 & -2.662353e+01 & 7.681021e+00 & 1.000000e+25 & 1.000000e+25 & 1.175502e+00 & 2.342135e+02 & -2.547280e+01 & 1.233485e+00 & 2.362031e+02 & -2.494044e+01 & 4.654927e-01 & 2.377104e+02 & -2.436792e+01 & -1.253178e+00 & 2.389725e+02 & -2.462679e+01 & -1.537376e+00 & 2.351736e+02 & -2.659949e+01 & 1.012664e+03 & 2.355469e+02 & -3.052625e+01 & 1.266051e+01 & 
2019031712 234.429108 -27.812180 2.509866e+00 & 2.348418e+02 & -2.712844e+01 & 7.100614e+00 & 2.345932e+02 & -2.829103e+01 & 2.060238e+00 & 1.000000e+25 & 1.000000e+25 & 5.470728e-01 & 1.000000e+25 & 1.000000e+25 & -3.519818e-01 & 2.304274e+02 & -3.027682e+01 & 9.114167e+00 & 2.309578e+02 & -3.099452e+01 & 1.362008e+01 & 2.354394e+02 & -2.719615e+01 & 1.010849e+03 & 2.383594e+02 & -3.263151e+01 & 1.161361e+01 & 
TRACK_ID  17124 START_TIME 2019031500
POINT_NUM  35
2019031500 198.399307 -18.378229 2.552467e+00 & 1.969853e+02 & -1.896344e+01 & 4.048892e+00 & 1.977173e+02 & -1.795694e+01 & 3.331552e+00 & 2.027185e+02 & -1.853809e+01 & 2.394090e+00 & 2.023017e+02 & -1.812156e+01 & 2.655000e+00 & 2.032178e+02 & -1.763800e+01 & 2.031503e+00 & 1.000000e+25 & 1.000000e+25 & -6.101412e-01 & 1.000000e+25 & 1.000000e+25 & 1.010137e+03 & 2.039062e+02 & -2.140347e+01 & 1.139567e+01 & 
2019031506 196.363953 -18.480270 2.477887e+00 & 1.960061e+02 & -1.881505e+01 & 3.752006e+00 & 1.969368e+02 & -1.816696e+01 & 3.111020e+00 & 1.970339e+02 & -1.781235e+01 & 1.151086e+00 & 1.964763e+02 & -1.583599e+01 & 1.722520e+00 & 1.971974e+02 & -1.356820e+01 & 1.097642e+00 & 1.975407e+02 & -1.180441e+01 & 3.257525e+00 & 1.000000e+25 & 1.000000e+25 & 1.010768e+03 & 1.968750e+02 & -2.280697e+01 & 1.197066e+01 & 
2019031512 194.904114 -18.921310 2.743035e+00 & 1.951286e+02 & -1.871774e+01 & 3.736197e+00 & 1.957064e+02 & -1.831433e+01 & 3.079511e+00 & 1.938292e+02 & -1.954219e+01 & 2.657529e+00 & 1.944092e+02 & -1.932592e+01 & 1.507793e+00 & 1.957884e+02 & -2.017790e+01 & 1.281363e+00 & 1.000000e+25 & 1.000000e+25 & -1.299713e+00 & 1.000000e+25 & 1.000000e+25 & 1.010925e+03 & 1.961719e+02 & -2.210522e+01 & 1.191556e+01 & 
2019031518 195.334045 -18.772837 2.739297e+00 & 1.956064e+02 & -1.833966e+01 & 3.539798e+00 & 1.953492e+02 & -1.839993e+01 & 3.023252e+00 & 1.942467e+02 & -1.959051e+01 & 2.736010e+00 & 1.941461e+02 & -2.137116e+01 & 2.558829e+00 & 1.951236e+02 & -2.224562e+01 & 1.047089e+00 & 1.000000e+25 & 1.000000e+25 & -1.633081e+00 & 1.000000e+25 & 1.000000e+25 & 1.009916e+03 & 1.954688e+02 & -2.140347e+01 & 1.197794e+01 & 
2019031600 194.518936 -19.249840 2.811907e+00 & 1.949163e+02 & -1.897306e+01 & 3.953434e+00 & 1.947293e+02 & -1.909313e+01 & 3.554874e+00 & 1.945195e+02 & -1.973206e+01 & 2.592371e+00 & 1.950701e+02 & -2.075375e+01 & 2.511141e+00 & 1.931233e+02 & -1.948791e+01 & 1.682192e+00 & 1.946477e+02 & -2.036420e+01 & 1.235014e+00 & 1.927008e+02 & -1.597701e+01 & 1.008782e+03 & 1.933594e+02 & -2.280697e+01 & 1.153207e+01 & 
2019031606 193.580429 -19.692884 3.625460e+00 & 1.927323e+02 & -2.011288e+01 & 4.970360e+00 & 1.945013e+02 & -1.979140e+01 & 4.658323e+00 & 1.931809e+02 & -1.977977e+01 & 4.420788e+00 & 1.942849e+02 & -1.995007e+01 & 3.633652e+00 & 1.946006e+02 & -1.959891e+01 & 2.448298e+00 & 1.949425e+02 & -1.922606e+01 & 1.516015e+00 & 1.000000e+25 & 1.000000e+25 & 1.009778e+03 & 1.947656e+02 & -2.210522e+01 & 1.352463e+01 & 
2019031612 193.974884 -20.022724 3.659329e+00 & 1.928482e+02 & -2.035115e+01 & 4.847530e+00 & 1.949682e+02 & -2.033013e+01 & 5.152896e+00 & 1.932240e+02 & -2.006190e+01 & 5.053973e+00 & 1.936974e+02 & -1.989911e+01 & 4.629570e+00 & 1.967580e+02 & -2.003395e+01 & 2.476465e+00 & 1.947636e+02 & -2.057725e+01 & 7.092623e-01 & 1.936495e+02 & -1.792612e+01 & 1.008659e+03 & 1.940625e+02 & -2.210522e+01 & 1.284514e+01 & 
2019031618 193.618011 -20.509314 5.177126e+00 & 1.936082e+02 & -2.070314e+01 & 7.780432e+00 & 1.936691e+02 & -2.082646e+01 & 7.108045e+00 & 1.930016e+02 & -2.016837e+01 & 6.272659e+00 & 1.935242e+02 & -2.050766e+01 & 4.892073e+00 & 1.938462e+02 & -2.136142e+01 & 3.388595e+00 & 1.969141e+02 & -2.129297e+01 & 1.569364e+00 & 1.926851e+02 & -1.984152e+01 & 1.008505e+03 & 1.961719e+02 & -2.210522e+01 & 1.474187e+01 & 
2019031700 193.250793 -21.374533 5.498056e+00 & 1.933903e+02 & -2.160990e+01 & 8.809317e+00 & 1.935484e+02 & -2.173210e+01 & 7.538922e+00 & 1.931068e+02 & -2.092063e+01 & 5.741512e+00 & 1.932007e+02 & -2.087375e+01 & 4.008910e+00 & 1.000000e+25 & 1.000000e+25 & 2.105059e+00 & 1.000000e+25 & 1.000000e+25 & -4.124692e-02 & 1.937361e+02 & -2.168669e+01 & 1.006758e+03 & 1.933594e+02 & -2.350872e+01 & 1.604514e+01 & 
2019031706 193.556686 -22.316069 6.353269e+00 & 1.935694e+02 & -2.230111e+01 & 1.088551e+01 & 1.936806e+02 & -2.250751e+01 & 8.978920e+00 & 1.940032e+02 & -2.233477e+01 & 6.810411e+00 & 1.942351e+02 & -2.220210e+01 & 4.477146e+00 & 1.000000e+25 & 1.000000e+25 & 2.632895e+00 & 1.894699e+02 & -2.393720e+01 & 8.047503e+00 & 1.935375e+02 & -2.258562e+01 & 1.005346e+03 & 1.933594e+02 & -2.350872e+01 & 1.528900e+01 & 
2019031712 193.593552 -22.933920 6.692892e+00 & 1.936567e+02 & -2.303819e+01 & 1.202368e+01 & 1.937394e+02 & -2.307467e+01 & 8.723164e+00 & 1.937049e+02 & -2.307109e+01 & 7.643286e+00 & 1.942265e+02 & -2.341015e+01 & 4.729682e+00 & 1.000000e+25 & 1.000000e+25 & 2.395557e+00 & 1.000000e+25 & 1.000000e+25 & 2.207618e+00 & 1.933875e+02 & -2.330968e+01 & 1.003845e+03 & 1.933594e+02 & -2.491223e+01 & 1.804202e+01 & 
2019031718 194.215866 -23.861967 6.305156e+00 & 1.937570e+02 & -2.369844e+01 & 1.219460e+01 & 1.941176e+02 & -2.357110e+01 & 7.809310e+00 & 1.946980e+02 & -2.378458e+01 & 6.002652e+00 & 1.943986e+02 & -2.533111e+01 & 4.519014e+00 & 1.000000e+25 & 1.000000e+25 & 2.207045e+00 & 1.000000e+25 & 1.000000e+25 & 3.320211e+00 & 1.931897e+02 & -2.380394e+01 & 1.003900e+03 & 1.926562e+02 & -2.491223e+01 & 1.746980e+01 & 
2019031800 193.875214 -25.057594 6.004165e+00 & 1.938734e+02 & -2.441150e+01 & 1.067924e+01 & 1.940458e+02 & -2.500678e+01 & 7.632595e+00 & 1.935872e+02 & -2.609819e+01 & 5.988387e+00 & 1.947436e+02 & -2.673889e+01 & 5.042313e+00 & 1.970442e+02 & -2.722253e+01 & 5.106764e+00 & 1.986431e+02 & -2.728472e+01 & 3.633095e+00 & 1.930123e+02 & -2.416591e+01 & 1.003552e+03 & 1.933594e+02 & -2.631573e+01 & 1.579879e+01 & 
2019031806 194.656754 -26.202822 7.032270e+00 & 1.945729e+02 & -2.554450e+01 & 1.169506e+01 & 1.947560e+02 & -2.628270e+01 & 8.727467e+00 & 1.941055e+02 & -2.696518e+01 & 5.918442e+00 & 1.906665e+02 & -2.873593e+01 & 4.055972e+00 & 1.910744e+02 & -2.921560e+01 & 3.969871e+00 & 1.913871e+02 & -2.860812e+01 & 5.009255e+00 & 1.937846e+02 & -2.496367e+01 & 1.003831e+03 & 1.968750e+02 & -2.771924e+01 & 1.689284e+01 & 
