0
0 0
TRACK_NUM        42 ADD_FLD    8  24 &11111111
TRACK_ID  38 START_TIME 2019010100
POINT_NUM  29
2019091018 160.940796 4.861458 5.274216e+00 & 1.613635e+02 & 4.969118e+00 & 9.125820e+00 & 1.606823e+02 & 5.049035e+00 & 7.452278e+00 & 1.611369e+02 & 5.207087e+00 & 4.940353e+00 & 1.613952e+02 & 5.906306e+00 & 3.006428e+00 & 1.591782e+02 & 5.876984e+00 & 1.894667e+00 & 1.611770e+02 & 6.344285e+00 & 5.032485e-01 & 1.612380e+02 & 4.896379e+00 & 1.003722e+03 & 1.617188e+02 & 5.964901e+00 & 1.086891e+01 & 
2019091100 159.566940 5.042275 5.833010e+00 & 1.603688e+02 & 5.280360e+00 & 8.760884e+00 & 1.592196e+02 & 5.197131e+00 & 8.474511e+00 & 1.594795e+02 & 5.483481e+00 & 6.011596e+00 & 1.596872e+02 & 6.428009e+00 & 4.394451e+00 & 1.592861e+02 & 6.674076e+00 & 3.033570e+00 & 1.592243e+02 & 6.712729e+00 & 2.181869e+00 & 1.605119e+02 & 5.431111e+00 & 1.005830e+03 & 1.610156e+02 & 5.964901e+00 & 1.202105e+01 & 
2019091106 159.012405 5.687275 5.215929e+00 & 1.598082e+02 & 5.403337e+00 & 7.214151e+00 & 1.586383e+02 & 5.672798e+00 & 7.555209e+00 & 1.582508e+02 & 6.033612e+00 & 6.580528e+00 & 1.577385e+02 & 6.698236e+00 & 4.994851e+00 & 1.574072e+02 & 7.120376e+00 & 3.564198e+00 & 1.575259e+02 & 7.536942e+00 & 2.832342e+00 & 1.600802e+02 & 5.366396e+00 & 1.004259e+03 & 1.631250e+02 & 8.771913e+00 & 9.901371e+00 & 
2019091112 158.253342 5.431331 4.385868e+00 & 1.594943e+02 & 5.067618e+00 & 7.255430e+00 & 1.582503e+02 & 5.678426e+00 & 5.460677e+00 & 1.566043e+02 & 6.722069e+00 & 5.808218e+00 & 1.561167e+02 & 7.302332e+00 & 5.355978e+00 & 1.560669e+02 & 7.909824e+00 & 4.014551e+00 & 1.560640e+02 & 8.364098e+00 & 2.667392e+00 & 1.595584e+02 & 5.325953e+00 & 1.006663e+03 & 1.553906e+02 & 1.017542e+01 & 1.154771e+01 & 
2019091118 158.213303 4.835776 3.772856e+00 & 1.592491e+02 & 5.124982e+00 & 5.916799e+00 & 1.582597e+02 & 4.986270e+00 & 4.732358e+00 & 1.549370e+02 & 6.494778e+00 & 3.036528e+00 & 1.541182e+02 & 7.875798e+00 & 3.865723e+00 & 1.547914e+02 & 8.612805e+00 & 2.659459e+00 & 1.555519e+02 & 9.935414e+00 & 2.486345e+00 & 1.590371e+02 & 5.356918e+00 & 1.005302e+03 & 1.589062e+02 & 1.052630e+00 & 9.372792e+00 & 
2019091200 157.765366 4.574528 3.704302e+00 & 1.590785e+02 & 5.513305e+00 & 5.089628e+00 & 1.577915e+02 & 4.664718e+00 & 4.297467e+00 & 1.576737e+02 & 2.639883e+00 & 3.037953e+00 & 1.574282e+02 & 2.388211e+00 & 2.754988e+00 & 1.569568e+02 & 2.200280e+00 & 2.549365e+00 & 1.566388e+02 & 2.817028e+00 & 2.228114e+00 & 1.587947e+02 & 5.333238e+00 & 1.007168e+03 & 1.539844e+02 & 7.368407e+00 & 1.092883e+01 & 
2019091206 157.842148 4.839188 3.867551e+00 & 1.587627e+02 & 5.907992e+00 & 4.755096e+00 & 1.575829e+02 & 4.502517e+00 & 4.109934e+00 & 1.575027e+02 & 3.695040e+00 & 3.025493e+00 & 1.573143e+02 & 2.930643e+00 & 2.540007e+00 & 1.566372e+02 & 2.536173e+00 & 2.510413e+00 & 1.555661e+02 & 3.130997e+00 & 1.998360e+00 & 1.586603e+02 & 4.170588e+00 & 1.005053e+03 & 1.567969e+02 & -1.052630e+00 & 9.437764e+00 & 
2019091212 157.478653 4.803503 3.913308e+00 & 1.579079e+02 & 5.749307e+00 & 5.016648e+00 & 1.573878e+02 & 4.493578e+00 & 4.194238e+00 & 1.572578e+02 & 4.477780e+00 & 3.081384e+00 & 1.000000e+25 & 1.000000e+25 & 2.117126e+00 & 1.566263e+02 & 1.736741e+00 & 2.165321e+00 & 1.554465e+02 & 3.501764e+00 & 1.901232e+00 & 1.578115e+02 & 5.773299e+00 & 1.006940e+03 & 1.567969e+02 & -1.052630e+00 & 9.145505e+00 & 
2019091218 157.862473 5.245015 3.685536e+00 & 1.573204e+02 & 5.433736e+00 & 4.941792e+00 & 1.574060e+02 & 4.727668e+00 & 4.249114e+00 & 1.588912e+02 & 5.979930e+00 & 2.992835e+00 & 1.604786e+02 & 7.466877e+00 & 3.249159e+00 & 1.600050e+02 & 8.169937e+00 & 2.815550e+00 & 1.591801e+02 & 8.514775e+00 & 1.919838e+00 & 1.574062e+02 & 7.394740e+00 & 1.004433e+03 & 1.610156e+02 & 3.508765e-01 & 9.432605e+00 & 
2019091300 157.379669 4.969033 3.953387e+00 & 1.570767e+02 & 5.651640e+00 & 5.191591e+00 & 1.570842e+02 & 4.717140e+00 & 4.603167e+00 & 1.578015e+02 & 5.419387e+00 & 3.523787e+00 & 1.597704e+02 & 7.592960e+00 & 3.346969e+00 & 1.591465e+02 & 7.900115e+00 & 2.884768e+00 & 1.575225e+02 & 6.849764e+00 & 2.146818e+00 & 1.573856e+02 & 5.531036e+00 & 1.006130e+03 & 1.575000e+02 & 9.473666e+00 & 9.206064e+00 & 
2019091306 157.349960 4.375915 4.199821e+00 & 1.569001e+02 & 5.895033e+00 & 5.415283e+00 & 1.571747e+02 & 5.452508e+00 & 4.466001e+00 & 1.577047e+02 & 5.497426e+00 & 3.735784e+00 & 1.573302e+02 & 3.319518e+00 & 3.478854e+00 & 1.583235e+02 & 7.758672e+00 & 3.180115e+00 & 1.576781e+02 & 7.572096e+00 & 2.338094e+00 & 1.536689e+02 & 5.775777e+00 & 1.003265e+03 & 1.575000e+02 & -1.052630e+00 & 9.887075e+00 & 
2019091312 156.824585 4.100051 4.168552e+00 & 1.556291e+02 & 5.060829e+00 & 5.441878e+00 & 1.568454e+02 & 4.332737e+00 & 4.205108e+00 & 1.571861e+02 & 3.992677e+00 & 4.389186e+00 & 1.572383e+02 & 4.571734e+00 & 4.245327e+00 & 1.568113e+02 & 6.330553e+00 & 3.750155e+00 & 1.567070e+02 & 6.376074e+00 & 2.746041e+00 & 1.584349e+02 & 3.931612e+00 & 1.005411e+03 & 1.567969e+02 & -1.754383e+00 & 1.067088e+01 & 
2019091318 156.247940 3.824112 3.969874e+00 & 1.543808e+02 & 4.819370e+00 & 4.882249e+00 & 1.559391e+02 & 4.450596e+00 & 4.750460e+00 & 1.561373e+02 & 4.194154e+00 & 4.445667e+00 & 1.565588e+02 & 3.585483e+00 & 3.997823e+00 & 1.568144e+02 & 3.440176e+00 & 3.200448e+00 & 1.556563e+02 & 5.466740e+00 & 3.316006e+00 & 1.555793e+02 & 4.683487e+00 & 1.004177e+03 & 1.567969e+02 & 9.473666e+00 & 9.248001e+00 & 
2019091400 156.068542 3.603088 3.920651e+00 & 1.544474e+02 & 4.081907e+00 & 4.078598e+00 & 1.554882e+02 & 4.264672e+00 & 4.391287e+00 & 1.558345e+02 & 3.993191e+00 & 4.691091e+00 & 1.558113e+02 & 4.023356e+00 & 4.315608e+00 & 1.558862e+02 & 4.819153e+00 & 4.042160e+00 & 1.552042e+02 & 4.727599e+00 & 3.571755e+00 & 1.560934e+02 & 4.314643e+00 & 1.006065e+03 & 1.603125e+02 & 7.368407e+00 & 1.056350e+01 & 
2019091406 154.756668 3.773021 4.271773e+00 & 1.534164e+02 & 4.232193e+00 & 5.487473e+00 & 1.542956e+02 & 4.651686e+00 & 4.945308e+00 & 1.550621e+02 & 3.882029e+00 & 5.057487e+00 & 1.564865e+02 & 2.916542e+00 & 5.486619e+00 & 1.558658e+02 & 3.423757e+00 & 4.944278e+00 & 1.548621e+02 & 4.007813e+00 & 3.551364e+00 & 1.533769e+02 & 4.988764e+00 & 1.003250e+03 & 1.567969e+02 & -1.754383e+00 & 7.899478e+00 & 
2019091412 154.200943 3.739793 4.266963e+00 & 1.529503e+02 & 4.183701e+00 & 6.127662e+00 & 1.538330e+02 & 4.524876e+00 & 4.715596e+00 & 1.567636e+02 & 2.245697e+00 & 5.373524e+00 & 1.569790e+02 & 2.644144e+00 & 6.418702e+00 & 1.566131e+02 & 2.738751e+00 & 6.015591e+00 & 1.558052e+02 & 2.745400e+00 & 3.603447e+00 & 1.532796e+02 & 4.780541e+00 & 1.005851e+03 & 1.560938e+02 & -3.508765e-01 & 1.113980e+01 & 
2019091418 154.138748 3.373511 4.765186e+00 & 1.535205e+02 & 4.020958e+00 & 6.091609e+00 & 1.533076e+02 & 3.964625e+00 & 5.202731e+00 & 1.567399e+02 & 2.415154e+00 & 5.532156e+00 & 1.566119e+02 & 2.898077e+00 & 6.726102e+00 & 1.561799e+02 & 2.860244e+00 & 6.262429e+00 & 1.556053e+02 & 2.083346e+00 & 4.956300e+00 & 1.536432e+02 & 4.423161e+00 & 1.004382e+03 & 1.553906e+02 & -3.508765e-01 & 9.633327e+00 & 
2019091500 153.823761 3.423673 5.303658e+00 & 1.530935e+02 & 4.049929e+00 & 5.466210e+00 & 1.532948e+02 & 3.160337e+00 & 6.048187e+00 & 1.536588e+02 & 3.723012e+00 & 6.329838e+00 & 1.539173e+02 & 4.032961e+00 & 7.469027e+00 & 1.537966e+02 & 4.057219e+00 & 7.442244e+00 & 1.527277e+02 & 4.136810e+00 & 4.542960e+00 & 1.541491e+02 & 4.191477e+00 & 1.006997e+03 & 1.567969e+02 & 1.052630e+00 & 1.081776e+01 & 
2019091506 153.244461 3.393952 5.889071e+00 & 1.537874e+02 & 2.935542e+00 & 5.735963e+00 & 1.533467e+02 & 3.147109e+00 & 7.495286e+00 & 1.527868e+02 & 3.832024e+00 & 8.631841e+00 & 1.526942e+02 & 4.221657e+00 & 9.419366e+00 & 1.525150e+02 & 4.133906e+00 & 9.592805e+00 & 1.525875e+02 & 4.053703e+00 & 6.915399e+00 & 1.565663e+02 & 9.839100e-01 & 1.003488e+03 & 1.560938e+02 & -1.754383e+00 & 9.281132e+00 & 
2019091512 152.449463 3.650341 6.015437e+00 & 1.538124e+02 & 2.653593e+00 & 5.273684e+00 & 1.523157e+02 & 3.665477e+00 & 7.943527e+00 & 1.521870e+02 & 4.242271e+00 & 9.205296e+00 & 1.518985e+02 & 4.567503e+00 & 9.949717e+00 & 1.518280e+02 & 4.573758e+00 & 9.885702e+00 & 1.518080e+02 & 4.383988e+00 & 7.618331e+00 & 1.539071e+02 & 3.986905e+00 & 1.006410e+03 & 1.511719e+02 & 9.473666e+00 & 1.061760e+01 & 
2019091518 151.504883 3.951200 5.706455e+00 & 1.538826e+02 & 3.546331e+00 & 4.921344e+00 & 1.516849e+02 & 3.887378e+00 & 7.196842e+00 & 1.514528e+02 & 4.736547e+00 & 8.016629e+00 & 1.512102e+02 & 5.140595e+00 & 8.652477e+00 & 1.507904e+02 & 5.147627e+00 & 8.291610e+00 & 1.505156e+02 & 4.521302e+00 & 6.521149e+00 & 1.516765e+02 & 4.063983e+00 & 1.004312e+03 & 1.511719e+02 & 9.473666e+00 & 1.174338e+01 & 
2019091600 151.016022 4.021673 5.729046e+00 & 1.524608e+02 & 2.979484e+00 & 5.037863e+00 & 1.513468e+02 & 4.505508e+00 & 6.412301e+00 & 1.505892e+02 & 5.059564e+00 & 7.291944e+00 & 1.502313e+02 & 5.299695e+00 & 7.698872e+00 & 1.498691e+02 & 5.401577e+00 & 8.071917e+00 & 1.493260e+02 & 5.206540e+00 & 5.955657e+00 & 1.468420e+02 & 4.704299e+00 & 1.006519e+03 & 1.560938e+02 & 3.859642e+00 & 1.560345e+01 & 
2019091606 149.987930 4.786455 4.843584e+00 & 1.518781e+02 & 3.107755e+00 & 4.962624e+00 & 1.510101e+02 & 5.588182e+00 & 4.944318e+00 & 1.495767e+02 & 5.556715e+00 & 5.851127e+00 & 1.485670e+02 & 5.803679e+00 & 6.002455e+00 & 1.483675e+02 & 6.018122e+00 & 5.776453e+00 & 1.477245e+02 & 6.157619e+00 & 4.620908e+00 & 1.516982e+02 & 4.533290e+00 & 1.003842e+03 & 1.483594e+02 & 1.017542e+01 & 1.428762e+01 & 
2019091612 147.698517 5.663850 5.011388e+00 & 1.464115e+02 & 6.153060e+00 & 5.580911e+00 & 1.471867e+02 & 6.588832e+00 & 5.897616e+00 & 1.473349e+02 & 6.181041e+00 & 5.693484e+00 & 1.469363e+02 & 5.149568e+00 & 4.954795e+00 & 1.463764e+02 & 5.231630e+00 & 4.621467e+00 & 1.456404e+02 & 6.057196e+00 & 3.860538e+00 & 1.459106e+02 & 7.772465e+00 & 1.006001e+03 & 1.462500e+02 & 9.473666e+00 & 1.248412e+01 & 
2019091618 145.072342 6.174612 5.798703e+00 & 1.444202e+02 & 6.552641e+00 & 8.502360e+00 & 1.448746e+02 & 6.520633e+00 & 6.903214e+00 & 1.457613e+02 & 5.948889e+00 & 6.344988e+00 & 1.461737e+02 & 5.572287e+00 & 6.066397e+00 & 1.460678e+02 & 5.641706e+00 & 4.878778e+00 & 1.455540e+02 & 5.940468e+00 & 3.898255e+00 & 1.453005e+02 & 5.551638e+00 & 1.003211e+03 & 1.455469e+02 & 1.157893e+01 & 1.351408e+01 & 
2019091700 143.282684 6.275000 6.673114e+00 & 1.432539e+02 & 6.371121e+00 & 9.720369e+00 & 1.432371e+02 & 6.560308e+00 & 7.943779e+00 & 1.427954e+02 & 6.604141e+00 & 7.333396e+00 & 1.430286e+02 & 6.121783e+00 & 5.810496e+00 & 1.431921e+02 & 6.760191e+00 & 4.414228e+00 & 1.441775e+02 & 7.264263e+00 & 3.302071e+00 & 1.427254e+02 & 6.924826e+00 & 1.004323e+03 & 1.427344e+02 & 8.070160e+00 & 1.358060e+01 & 
2019091706 142.278458 6.289599 7.704708e+00 & 1.422400e+02 & 6.325398e+00 & 1.069283e+01 & 1.420328e+02 & 6.609108e+00 & 9.173783e+00 & 1.414764e+02 & 6.878211e+00 & 8.357596e+00 & 1.408665e+02 & 7.200178e+00 & 7.188606e+00 & 1.407079e+02 & 7.709785e+00 & 6.341450e+00 & 1.408386e+02 & 8.190756e+00 & 4.592384e+00 & 1.417053e+02 & 6.555825e+00 & 1.001338e+03 & 1.420312e+02 & 8.070160e+00 & 1.415507e+01 & 
2019091712 140.990463 6.262497 7.987239e+00 & 1.410399e+02 & 6.221663e+00 & 1.180419e+01 & 1.405558e+02 & 6.297673e+00 & 1.075506e+01 & 1.399873e+02 & 6.382876e+00 & 9.132994e+00 & 1.389094e+02 & 6.790791e+00 & 6.955820e+00 & 1.387258e+02 & 7.708852e+00 & 5.085959e+00 & 1.386154e+02 & 8.716933e+00 & 4.167823e+00 & 1.408338e+02 & 6.122285e+00 & 1.003587e+03 & 1.413281e+02 & 7.368407e+00 & 1.340330e+01 & 
2019091718 140.096405 6.274071 8.403472e+00 & 1.401723e+02 & 5.950415e+00 & 1.248529e+01 & 1.398135e+02 & 6.080516e+00 & 1.275381e+01 & 1.391300e+02 & 6.696130e+00 & 9.604136e+00 & 1.374079e+02 & 7.900152e+00 & 8.363298e+00 & 1.366206e+02 & 8.571572e+00 & 6.685947e+00 & 1.359642e+02 & 9.165914e+00 & 4.241246e+00 & 1.400690e+02 & 6.119555e+00 & 1.001175e+03 & 1.406250e+02 & 6.666654e+00 & 1.472305e+01 & 
2019091800 139.800705 6.432761 7.796111e+00 & 1.399658e+02 & 6.134300e+00 & 1.217827e+01 & 1.395969e+02 & 6.291461e+00 & 1.164885e+01 & 1.389507e+02 & 6.801619e+00 & 8.676567e+00 & 1.384117e+02 & 7.084311e+00 & 5.819069e+00 & 1.347360e+02 & 9.308625e+00 & 5.738557e+00 & 1.355028e+02 & 9.682475e+00 & 3.100697e+00 & 1.398392e+02 & 6.006847e+00 & 1.004046e+03 & 1.406250e+02 & 7.368407e+00 & 1.627700e+01 & 
2019091806 139.070908 6.679507 7.338150e+00 & 1.393374e+02 & 6.745140e+00 & 1.181479e+01 & 1.393463e+02 & 6.429583e+00 & 9.325688e+00 & 1.388600e+02 & 6.662264e+00 & 7.646094e+00 & 1.381612e+02 & 8.006548e+00 & 5.667756e+00 & 1.381702e+02 & 1.003399e+01 & 2.631583e+00 & 1.350090e+02 & 1.076235e+01 & 2.797139e+00 & 1.392609e+02 & 6.453241e+00 & 1.002088e+03 & 1.399219e+02 & 1.228068e+01 & 1.429163e+01 & 
2019091812 138.358841 6.890275 6.899501e+00 & 1.389797e+02 & 6.881825e+00 & 1.085138e+01 & 1.389125e+02 & 7.275978e+00 & 8.311660e+00 & 1.385619e+02 & 7.481597e+00 & 6.751878e+00 & 1.376181e+02 & 8.431923e+00 & 3.886999e+00 & 1.378840e+02 & 5.940433e+00 & 2.074295e+00 & 1.368052e+02 & 5.894436e+00 & 2.881424e+00 & 1.388058e+02 & 6.948259e+00 & 1.005365e+03 & 1.342969e+02 & 1.087717e+01 & 1.442038e+01 & 
2019091818 136.052460 7.258329 6.109570e+00 & 1.370994e+02 & 7.613440e+00 & 8.556686e+00 & 1.369027e+02 & 8.044296e+00 & 6.833775e+00 & 1.366434e+02 & 8.477555e+00 & 5.591125e+00 & 1.326908e+02 & 1.156716e+01 & 5.558599e+00 & 1.336945e+02 & 1.039497e+01 & 3.953263e+00 & 1.351915e+02 & 9.322934e+00 & 2.135939e+00 & 1.370602e+02 & 7.005938e+00 & 1.003875e+03 & 1.371094e+02 & 1.298243e+01 & 1.389938e+01 & 
2019091900 134.536819 7.322209 6.418214e+00 & 1.348495e+02 & 7.471558e+00 & 8.350616e+00 & 1.355917e+02 & 8.130873e+00 & 7.720489e+00 & 1.349427e+02 & 7.710814e+00 & 5.812800e+00 & 1.336570e+02 & 5.026009e+00 & 5.343974e+00 & 1.000000e+25 & 1.000000e+25 & 7.177876e-01 & 1.341433e+02 & 9.390370e+00 & 2.506627e+00 & 1.356921e+02 & 7.575617e+00 & 1.006846e+03 & 1.335938e+02 & 1.017542e+01 & 1.448679e+01 & 
2019091906 132.653351 7.333624 6.405357e+00 & 1.327314e+02 & 7.139245e+00 & 8.176566e+00 & 1.344626e+02 & 8.177420e+00 & 6.478475e+00 & 1.330661e+02 & 5.810512e+00 & 5.511207e+00 & 1.323141e+02 & 5.394450e+00 & 5.431378e+00 & 1.298215e+02 & 5.398053e+00 & 4.857703e+00 & 1.256650e+02 & 4.747320e+00 & 3.928047e+00 & 1.346187e+02 & 7.502906e+00 & 1.004606e+03 & 1.328906e+02 & 1.298243e+01 & 1.483041e+01 & 
2019091912 130.888184 6.883354 6.626038e+00 & 1.302410e+02 & 6.750453e+00 & 8.898288e+00 & 1.298813e+02 & 6.660592e+00 & 7.252616e+00 & 1.306865e+02 & 6.365658e+00 & 6.068950e+00 & 1.313168e+02 & 6.044186e+00 & 6.052293e+00 & 1.308612e+02 & 6.046193e+00 & 5.059387e+00 & 1.000000e+25 & 1.000000e+25 & -3.200944e-01 & 1.297527e+02 & 6.724946e+00 & 1.006118e+03 & 1.300781e+02 & 1.228068e+01 & 1.398619e+01 & 
2019091918 129.438461 7.164053 8.255451e+00 & 1.292560e+02 & 6.775536e+00 & 1.144353e+01 & 1.291881e+02 & 6.873920e+00 & 9.800527e+00 & 1.291753e+02 & 7.140554e+00 & 8.761637e+00 & 1.296892e+02 & 6.968704e+00 & 7.057368e+00 & 1.301442e+02 & 6.770862e+00 & 5.004430e+00 & 1.282843e+02 & 6.650841e+00 & 1.828665e+00 & 1.290153e+02 & 6.352490e+00 & 1.002579e+03 & 1.279688e+02 & 5.964901e+00 & 1.243470e+01 & 
2019092000 128.880997 7.311584 8.097163e+00 & 1.289724e+02 & 7.196663e+00 & 1.097410e+01 & 1.289436e+02 & 7.019034e+00 & 1.012445e+01 & 1.286582e+02 & 7.186303e+00 & 8.921959e+00 & 1.287114e+02 & 7.464618e+00 & 7.830782e+00 & 1.303729e+02 & 8.047737e+00 & 4.934216e+00 & 1.285217e+02 & 6.291033e+00 & 7.953553e-01 & 1.292678e+02 & 6.390346e+00 & 1.004598e+03 & 1.293750e+02 & 5.263148e+00 & 1.523191e+01 & 
2019092006 127.842636 8.701056 7.186153e+00 & 1.286629e+02 & 7.730831e+00 & 8.719820e+00 & 1.280930e+02 & 8.598610e+00 & 8.513824e+00 & 1.278456e+02 & 8.595878e+00 & 7.440657e+00 & 1.277137e+02 & 8.455534e+00 & 6.943110e+00 & 1.288644e+02 & 9.041360e+00 & 4.136489e+00 & 1.271385e+02 & 1.004353e+01 & 3.387007e+00 & 1.292423e+02 & 6.873834e+00 & 1.003944e+03 & 1.265625e+02 & 1.228068e+01 & 1.417973e+01 & 
2019092012 127.069443 9.019283 6.511238e+00 & 1.279495e+02 & 8.044716e+00 & 8.218828e+00 & 1.271807e+02 & 9.024879e+00 & 7.357203e+00 & 1.269172e+02 & 9.633955e+00 & 6.107413e+00 & 1.270467e+02 & 8.919794e+00 & 5.812838e+00 & 1.272245e+02 & 9.212156e+00 & 3.399252e+00 & 1.265106e+02 & 1.083586e+01 & 4.698655e+00 & 1.284769e+02 & 8.014259e+00 & 1.005664e+03 & 1.279688e+02 & 1.298243e+01 & 1.661003e+01 & 
2019092018 126.369347 10.849851 6.667324e+00 & 1.257389e+02 & 1.155512e+01 & 8.697934e+00 & 1.261064e+02 & 1.114579e+01 & 7.063796e+00 & 1.264545e+02 & 1.108027e+01 & 6.530533e+00 & 1.269578e+02 & 1.097943e+01 & 5.901126e+00 & 1.271908e+02 & 1.147108e+01 & 4.896796e+00 & 1.264097e+02 & 1.188682e+01 & 6.477362e+00 & 1.275351e+02 & 9.006074e+00 & 1.004762e+03 & 1.279688e+02 & 1.368418e+01 & 1.301361e+01 & 
2019092100 125.648590 11.076527 6.264009e+00 & 1.248261e+02 & 1.134367e+01 & 8.907277e+00 & 1.257666e+02 & 1.076633e+01 & 6.602082e+00 & 1.259976e+02 & 1.165468e+01 & 6.016016e+00 & 1.265302e+02 & 1.191522e+01 & 7.394005e+00 & 1.272311e+02 & 1.217125e+01 & 5.338830e+00 & 1.261944e+02 & 1.233820e+01 & 6.686161e+00 & 1.268616e+02 & 9.978265e+00 & 1.006694e+03 & 1.237500e+02 & 1.438594e+01 & 1.227750e+01 & 
2019092106 126.059303 12.397102 6.863591e+00 & 1.257739e+02 & 1.226763e+01 & 8.448045e+00 & 1.260575e+02 & 1.270917e+01 & 8.074309e+00 & 1.259566e+02 & 1.299489e+01 & 8.733407e+00 & 1.265529e+02 & 1.282158e+01 & 9.018994e+00 & 1.266968e+02 & 1.269234e+01 & 6.254130e+00 & 1.261193e+02 & 1.286744e+01 & 7.418065e+00 & 1.261554e+02 & 1.055731e+01 & 1.004949e+03 & 1.286719e+02 & 1.368418e+01 & 1.111209e+01 & 
2019092112 126.067886 12.879136 5.959791e+00 & 1.252053e+02 & 1.208676e+01 & 7.996367e+00 & 1.261813e+02 & 1.329900e+01 & 7.302057e+00 & 1.265057e+02 & 1.395417e+01 & 8.904358e+00 & 1.271645e+02 & 1.487260e+01 & 9.072986e+00 & 1.275245e+02 & 1.471299e+01 & 6.415760e+00 & 1.268555e+02 & 1.352968e+01 & 5.741415e+00 & 1.259720e+02 & 1.111519e+01 & 1.006717e+03 & 1.286719e+02 & 1.789470e+01 & 1.541626e+01 & 
2019092118 126.763748 13.395355 5.296750e+00 & 1.254579e+02 & 1.253310e+01 & 8.771185e+00 & 1.266121e+02 & 1.333139e+01 & 7.456022e+00 & 1.272651e+02 & 1.424834e+01 & 6.935147e+00 & 1.276850e+02 & 1.521449e+01 & 7.365437e+00 & 1.280724e+02 & 1.526915e+01 & 6.117633e+00 & 1.275027e+02 & 1.418204e+01 & 5.063531e+00 & 1.264864e+02 & 1.217621e+01 & 1.006532e+03 & 1.279688e+02 & 1.719295e+01 & 1.385688e+01 & 
2019092200 126.422005 13.012312 4.648796e+00 & 1.255526e+02 & 1.252716e+01 & 8.684093e+00 & 1.260074e+02 & 1.214769e+01 & 6.245407e+00 & 1.271939e+02 & 1.274263e+01 & 5.187657e+00 & 1.280942e+02 & 1.383390e+01 & 3.757229e+00 & 1.287784e+02 & 1.440960e+01 & 3.519176e+00 & 1.284474e+02 & 1.449915e+01 & 3.394053e+00 & 1.264405e+02 & 1.278271e+01 & 1.008080e+03 & 1.279688e+02 & 1.719295e+01 & 1.459244e+01 & 
2019092206 126.108887 12.699723 4.072395e+00 & 1.255152e+02 & 1.257865e+01 & 8.646172e+00 & 1.259279e+02 & 1.250763e+01 & 5.536850e+00 & 1.269485e+02 & 1.251483e+01 & 4.158678e+00 & 1.272815e+02 & 1.276007e+01 & 2.173410e+00 & 1.270479e+02 & 1.274406e+01 & 1.213642e+00 & 1.280534e+02 & 1.284509e+01 & 2.832046e+00 & 1.258187e+02 & 1.179549e+01 & 1.005818e+03 & 1.251562e+02 & 1.508769e+01 & 1.317156e+01 & 
2019092212 125.963081 12.766062 3.623947e+00 & 1.255475e+02 & 1.264768e+01 & 8.071917e+00 & 1.259624e+02 & 1.314047e+01 & 5.348588e+00 & 1.270432e+02 & 1.279063e+01 & 3.542689e+00 & 1.274590e+02 & 1.239817e+01 & 1.291056e+00 & 1.264644e+02 & 1.234439e+01 & 1.126989e-01 & 1.285221e+02 & 1.213380e+01 & 2.415728e+00 & 1.257245e+02 & 1.128214e+01 & 1.007258e+03 & 1.272656e+02 & 1.649120e+01 & 1.448679e+01 & 
2019092218 125.543350 12.243457 3.366647e+00 & 1.251277e+02 & 1.214388e+01 & 7.969260e+00 & 1.256605e+02 & 1.251807e+01 & 4.560727e+00 & 1.269517e+02 & 1.376445e+01 & 2.614382e+00 & 1.282484e+02 & 1.293823e+01 & 9.443450e-02 & 1.000000e+25 & 1.000000e+25 & -8.604457e-01 & 1.292008e+02 & 1.378309e+01 & 2.672664e+00 & 1.255947e+02 & 1.087749e+01 & 1.006956e+03 & 1.272656e+02 & 1.649120e+01 & 1.279100e+01 & 
2019092300 124.880295 12.025397 3.082642e+00 & 1.244941e+02 & 1.215162e+01 & 7.432485e+00 & 1.251230e+02 & 1.186403e+01 & 4.382425e+00 & 1.263246e+02 & 1.199380e+01 & 1.717155e+00 & 1.281554e+02 & 1.124145e+01 & 6.474164e-01 & 1.268169e+02 & 1.222930e+01 & 6.165255e-01 & 1.275556e+02 & 1.086446e+01 & 1.175689e+00 & 1.245340e+02 & 1.061308e+01 & 1.009063e+03 & 1.251562e+02 & 1.649120e+01 & 1.396798e+01 & 
2019092306 124.483398 11.711179 1.973358e+00 & 1.239004e+02 & 1.169928e+01 & 5.681263e+00 & 1.241986e+02 & 1.205065e+01 & 2.946900e+00 & 1.265015e+02 & 1.147885e+01 & 5.592324e-01 & 1.287421e+02 & 1.098512e+01 & -3.197295e-01 & 1.316106e+02 & 1.121605e+01 & -9.792468e-02 & 1.284855e+02 & 1.271175e+01 & 5.656819e-01 & 1.247465e+02 & 9.727846e+00 & 1.006686e+03 & 1.272656e+02 & 1.649120e+01 & 1.490928e+01 & 
2019092312 123.859489 10.675426 1.589622e+00 & 1.233907e+02 & 1.099437e+01 & 5.497828e+00 & 1.240009e+02 & 1.144123e+01 & 2.493833e+00 & 1.268291e+02 & 1.107644e+01 & 2.346634e-01 & 1.288531e+02 & 1.063296e+01 & -1.805799e-01 & 1.294214e+02 & 1.075222e+01 & 2.251306e-01 & 1.276691e+02 & 1.242115e+01 & -2.245653e-01 & 1.243186e+02 & 9.406532e+00 & 1.008241e+03 & 1.251562e+02 & 1.508769e+01 & 1.427916e+01 & 
TRACK_ID  20967 START_TIME 2019101718
POINT_NUM  52
